timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
2;Background;2;0;-1;-1
3.3;Background;1.3;1;-1;0
3.3;Stimulus;3.3;0;1;-1
4.5;Background;1.2;2;-1;-1
5.9;Background;1.4;3;-1;-1
7.4;Background;1.5;4;-1;-1
8.4;Background;1;5;-1;1
8.4;Stimulus;5.1;1;5;-1
9.9;Background;1.5;6;-1;-1
11.5;Background;1.6;7;-1;-1
12.6;Background;1.1;8;-1;2
12.6;Stimulus;4.2;2;8;0
12.6;Probe;12.6;0;2;-1
14.3;Background;1.7;9;-1;-1
15.9;Background;1.6;10;-1;-1
17.7;Background;1.8;11;-1;3
17.7;Stimulus;5.1;3;11;-1
19.2;Background;1.5;12;-1;-1
20.8;Background;1.6;13;-1;-1
22.1;Background;1.3;14;-1;-1
23.1;Background;1;15;-1;4
23.1;Stimulus;5.4;4;15;1
23.1;Probe;10.5;1;4;-1
24.8;Background;1.7;16;-1;-1
25.9;Background;1.1;17;-1;-1
27.7;Background;1.8;18;-1;-1
28.8;Background;1.1;19;-1;5
28.8;Stimulus;5.7;5;19;-1
30.5;Background;1.7;20;-1;-1
32.1;Background;1.6;21;-1;6
32.1;Stimulus;3.3;6;21;2
32.1;Probe;9;2;6;-1
33.1;Background;1;22;-1;-1
34.6;Background;1.5;23;-1;-1
36.6;Background;2;24;-1;-1
37.8;Background;1.2;25;-1;7
37.8;Stimulus;5.7;7;25;-1
39.6;Background;1.8;26;-1;-1
41.1;Background;1.5;27;-1;8
41.1;Stimulus;3.3;8;27;-1
42.9;Background;1.8;28;-1;-1
44.3;Background;1.4;29;-1;-1
45.6;Background;1.3;30;-1;9
45.6;Stimulus;4.5;9;30;3
45.6;Probe;13.5;3;9;-1
46.7;Background;1.1;31;-1;-1
48.4;Background;1.7;32;-1;-1
49.7;Background;1.3;33;-1;-1
50.7;Background;1;34;-1;10
50.7;Stimulus;5.1;10;34;-1
52;Background;1.3;35;-1;-1
53.4;Background;1.4;36;-1;-1
54.6;Background;1.2;37;-1;11
54.6;Stimulus;3.9;11;37;-1
56.6;Background;2;38;-1;-1
57.6;Background;1;39;-1;-1
59.1;Background;1.5;40;-1;-1
60.6;Background;1.5;41;-1;12
60.6;Stimulus;6;12;41;-1
62.6;Background;2;42;-1;-1
63.6;Background;1;43;-1;13
63.6;Stimulus;3;13;43;4
63.6;Probe;18;4;13;-1
65.6;Background;2;44;-1;-1
67.2;Background;1.6;45;-1;14
67.2;Stimulus;3.6;14;45;-1
68.6;Background;1.4;46;-1;-1
70.1;Background;1.5;47;-1;-1
71.4;Background;1.3;48;-1;15
71.4;Stimulus;4.2;15;48;-1
73.4;Background;2;49;-1;-1
74.6;Background;1.2;50;-1;-1
76.2;Background;1.6;51;-1;16
76.2;Stimulus;4.8;16;51;-1
78;Background;1.8;52;-1;-1
79.7;Background;1.7;53;-1;17
79.7;Stimulus;3.5;17;53;5
79.7;Probe;16.1;5;17;-1
81.7;Background;2;54;-1;-1
83;Background;1.3;55;-1;18
83;Stimulus;3.3;18;55;-1
84.4;Background;1.4;56;-1;-1
86;Background;1.6;57;-1;-1
87.2;Background;1.2;58;-1;19
87.2;Stimulus;4.2;19;58;-1
89.1;Background;1.9;59;-1;-1
90.2;Background;1.1;60;-1;20
90.2;Stimulus;3;20;60;-1
92.1;Background;1.9;61;-1;-1
93.1;Background;1;62;-1;-1
95;Background;1.9;63;-1;21
95;Stimulus;4.8;21;63;6
95;Probe;15.3;6;21;-1
96.5;Background;1.5;64;-1;-1
98.1;Background;1.6;65;-1;-1
99.2;Background;1.1;66;-1;22
99.2;Stimulus;4.2;22;66;-1
101.1;Background;1.9;67;-1;-1
102.8;Background;1.7;68;-1;23
102.8;Stimulus;3.6;23;68;-1
104.7;Background;1.9;69;-1;-1
106.7;Background;2;70;-1;24
106.7;Stimulus;3.9;24;70;7
106.7;Probe;11.7;7;24;-1
108.1;Background;1.4;71;-1;-1
109.6;Background;1.5;72;-1;-1
110.9;Background;1.3;73;-1;25
110.9;Stimulus;4.2;25;73;-1
112.7;Background;1.8;74;-1;-1
113.9;Background;1.2;75;-1;26
113.9;Stimulus;3;26;75;-1
115.9;Background;2;76;-1;-1
116.9;Background;1;77;-1;27
116.9;Stimulus;3;27;77;-1
118.1;Background;1.2;78;-1;-1
119.5;Background;1.4;79;-1;-1
121;Background;1.5;80;-1;-1
122;Background;1;81;-1;28
122;Stimulus;5.1;28;81;8
122;Probe;15.3;8;28;-1
123.4;Background;1.4;82;-1;-1
124.7;Background;1.3;83;-1;-1
126.3;Background;1.6;84;-1;-1
127.4;Background;1.1;85;-1;29
127.4;Stimulus;5.4;29;85;-1
128.8;Background;1.4;86;-1;-1
129.9;Background;1.1;87;-1;-1
131.8;Background;1.9;88;-1;-1
132.8;Background;1;89;-1;30
132.8;Stimulus;5.4;30;89;9
132.8;Probe;10.8;9;30;-1
134.5;Background;1.7;90;-1;-1
136.1;Background;1.6;91;-1;-1
137.9;Background;1.8;92;-1;31
137.9;Stimulus;5.1;31;92;-1
139.4;Background;1.5;93;-1;-1
140.7;Background;1.3;94;-1;-1
142.4;Background;1.7;95;-1;-1
143.6;Background;1.2;96;-1;32
143.6;Stimulus;5.7;32;96;10
143.6;Probe;10.8;10;32;-1
145.1;Background;1.5;97;-1;-1
146.7;Background;1.6;98;-1;-1
148;Background;1.3;99;-1;-1
149;Background;1;100;-1;33
149;Stimulus;5.4;33;100;-1
151;Background;2;101;-1;-1
152.6;Background;1.6;102;-1;34
152.6;Stimulus;3.6;34;102;-1
154.3;Background;1.7;103;-1;-1
155.4;Background;1.1;104;-1;-1
157.2;Background;1.8;105;-1;-1
158.3;Background;1.1;106;-1;35
158.3;Stimulus;5.7;35;106;-1
160;Background;1.7;107;-1;-1
161.6;Background;1.6;108;-1;36
161.6;Stimulus;3.3;36;108;11
161.6;Probe;18;11;36;1
161.6;Level;161.6;1;11;-1
162.6;Background;1;109;-1;-1
164.1;Background;1.5;110;-1;-1
166.1;Background;2;111;-1;-1
167.3;Background;1.2;112;-1;37
167.3;Stimulus;5.7;37;112;-1
168.7;Background;1.4;113;-1;-1
170;Background;1.3;114;-1;-1
171.6;Background;1.6;115;-1;-1
172.7;Background;1.1;116;-1;38
172.7;Stimulus;5.4;38;116;-1
174.5;Background;1.8;117;-1;-1
176;Background;1.5;118;-1;39
176;Stimulus;3.3;39;118;12
176;Probe;14.4;12;39;-1
177.4;Background;1.4;119;-1;-1
179;Background;1.6;120;-1;-1
180.2;Background;1.2;121;-1;40
180.2;Stimulus;4.2;40;121;-1
