timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1;Background;1;0;-1;-1
2.5;Background;1.5;1;-1;-1
4.5;Background;2;2;-1;-1
5.7;Background;1.2;3;-1;0
5.7;Stimulus;5.7;0;3;-1
7.5;Background;1.8;4;-1;-1
9;Background;1.5;5;-1;1
9;Stimulus;3.3;1;5;0
9;Probe;9;0;1;-1
10.8;Background;1.8;6;-1;-1
12.5;Background;1.7;7;-1;2
12.5;Stimulus;3.5;2;7;-1
13.7;Background;1.2;8;-1;-1
15.5;Background;1.8;9;-1;-1
17.4;Background;1.9;10;-1;-1
18.5;Background;1.1;11;-1;3
18.5;Stimulus;6;3;11;-1
20.4;Background;1.9;12;-1;-1
21.5;Background;1.1;13;-1;-1
23.3;Background;1.8;14;-1;4
23.3;Stimulus;4.8;4;14;1
23.3;Probe;14.3;1;4;-1
25.2;Background;1.9;15;-1;-1
26.2;Background;1;16;-1;-1
28.1;Background;1.9;17;-1;5
28.1;Stimulus;4.8;5;17;-1
30.1;Background;2;18;-1;-1
31.4;Background;1.3;19;-1;6
31.4;Stimulus;3.3;6;19;-1
33.4;Background;2;20;-1;-1
34.4;Background;1;21;-1;-1
35.9;Background;1.5;22;-1;-1
37.4;Background;1.5;23;-1;7
37.4;Stimulus;6;7;23;-1
39.3;Background;1.9;24;-1;-1
40.4;Background;1.1;25;-1;8
40.4;Stimulus;3;8;25;2
40.4;Probe;17.1;2;8;-1
41.9;Background;1.5;26;-1;-1
43.2;Background;1.3;27;-1;-1
44.9;Background;1.7;28;-1;-1
46.1;Background;1.2;29;-1;9
46.1;Stimulus;5.7;9;29;-1
47.8;Background;1.7;30;-1;-1
49.4;Background;1.6;31;-1;10
49.4;Stimulus;3.3;10;31;-1
51.1;Background;1.7;32;-1;-1
52.9;Background;1.8;33;-1;-1
53.9;Background;1;34;-1;11
53.9;Stimulus;4.5;11;34;3
53.9;Probe;13.5;3;11;-1
55.3;Background;1.4;35;-1;-1
56.4;Background;1.1;36;-1;-1
58.3;Background;1.9;37;-1;-1
59.3;Background;1;38;-1;12
59.3;Stimulus;5.4;12;38;-1
61.3;Background;2;39;-1;-1
62.9;Background;1.6;40;-1;13
62.9;Stimulus;3.6;13;40;4
62.9;Probe;9;4;13;-1
64;Background;1.1;41;-1;-1
65.7;Background;1.7;42;-1;-1
67;Background;1.3;43;-1;-1
68;Background;1;44;-1;14
68;Stimulus;5.1;14;44;-1
70;Background;2;45;-1;-1
71.2;Background;1.2;46;-1;-1
72.8;Background;1.6;47;-1;15
72.8;Stimulus;4.8;15;47;5
72.8;Probe;9.9;5;15;-1
74.6;Background;1.8;48;-1;-1
76.1;Background;1.5;49;-1;16
76.1;Stimulus;3.3;16;49;-1
77.3;Background;1.2;50;-1;-1
78.7;Background;1.4;51;-1;-1
80.2;Background;1.5;52;-1;-1
81.2;Background;1;53;-1;17
81.2;Stimulus;5.1;17;53;-1
82.6;Background;1.4;54;-1;-1
84.2;Background;1.6;55;-1;-1
85.4;Background;1.2;56;-1;18
85.4;Stimulus;4.2;18;56;6
85.4;Probe;12.6;6;18;-1
86.9;Background;1.5;57;-1;-1
88.5;Background;1.6;58;-1;-1
89.8;Background;1.3;59;-1;-1
90.8;Background;1;60;-1;19
90.8;Stimulus;5.4;19;60;-1
92.6;Background;1.8;61;-1;-1
94;Background;1.4;62;-1;-1
95.3;Background;1.3;63;-1;20
95.3;Stimulus;4.5;20;63;7
95.3;Probe;9.9;7;20;-1
97.2;Background;1.9;64;-1;-1
98.9;Background;1.7;65;-1;21
98.9;Stimulus;3.6;21;65;-1
100.3;Background;1.4;66;-1;-1
101.6;Background;1.3;67;-1;-1
103.2;Background;1.6;68;-1;-1
104.3;Background;1.1;69;-1;22
104.3;Stimulus;5.4;22;69;-1
105.6;Background;1.3;70;-1;-1
107;Background;1.4;71;-1;-1
108.2;Background;1.2;72;-1;23
108.2;Stimulus;3.9;23;72;-1
110.2;Background;2;73;-1;-1
111.4;Background;1.2;74;-1;-1
112.8;Background;1.4;75;-1;24
112.8;Stimulus;4.6;24;75;8
112.8;Probe;17.5;8;24;-1
114.5;Background;1.7;76;-1;-1
116.1;Background;1.6;77;-1;-1
117.9;Background;1.8;78;-1;25
117.9;Stimulus;5.1;25;78;-1
119.6;Background;1.7;79;-1;-1
120.7;Background;1.1;80;-1;-1
122.5;Background;1.8;81;-1;-1
123.6;Background;1.1;82;-1;26
123.6;Stimulus;5.7;26;82;-1
