timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1.4;Background;1.4;0;-1;-1
3;Background;1.6;1;-1;-1
4.3;Background;1.3;2;-1;-1
6;Background;1.7;3;-1;0
6;Stimulus;6;0;3;-1
8;Background;2;4;-1;-1
9;Background;1;5;-1;1
9;Stimulus;3;1;5;-1
10.7;Background;1.7;6;-1;-1
12.3;Background;1.6;7;-1;2
12.3;Stimulus;3.3;2;7;-1
14.2;Background;1.9;8;-1;-1
16.2;Background;2;9;-1;3
16.2;Stimulus;3.9;3;9;0
16.2;Probe;16.2;0;3;-1
17.4;Background;1.2;10;-1;-1
19.2;Background;1.8;11;-1;-1
21.1;Background;1.9;12;-1;-1
22.2;Background;1.1;13;-1;4
22.2;Stimulus;6;4;13;-1
23.5;Background;1.3;14;-1;-1
24.9;Background;1.4;15;-1;-1
26.1;Background;1.2;16;-1;5
26.1;Stimulus;3.9;5;16;1
26.1;Probe;9.9;1;5;-1
27.3;Background;1.2;17;-1;-1
28.7;Background;1.4;18;-1;-1
30.2;Background;1.5;19;-1;-1
31.2;Background;1;20;-1;6
31.2;Stimulus;5.1;6;20;-1
32.7;Background;1.5;21;-1;-1
34;Background;1.3;22;-1;-1
35.7;Background;1.7;23;-1;-1
36.9;Background;1.2;24;-1;7
36.9;Stimulus;5.7;7;24;-1
38.9;Background;2;25;-1;-1
40.1;Background;1.2;26;-1;-1
41.5;Background;1.4;27;-1;8
41.5;Stimulus;4.6;8;27;2
41.5;Probe;15.4;2;8;-1
43;Background;1.5;28;-1;-1
44.6;Background;1.6;29;-1;-1
45.7;Background;1.1;30;-1;9
45.7;Stimulus;4.2;9;30;-1
47.6;Background;1.9;31;-1;-1
48.7;Background;1.1;32;-1;-1
50.5;Background;1.8;33;-1;10
50.5;Stimulus;4.8;10;33;-1
52.3;Background;1.8;34;-1;-1
53.7;Background;1.4;35;-1;-1
55;Background;1.3;36;-1;11
55;Stimulus;4.5;11;36;-1
56.7;Background;1.7;37;-1;-1
58.5;Background;1.8;38;-1;-1
59.5;Background;1;39;-1;12
59.5;Stimulus;4.5;12;39;3
59.5;Probe;18;3;12;-1
61.4;Background;1.9;40;-1;-1
62.4;Background;1;41;-1;-1
64.3;Background;1.9;42;-1;13
64.3;Stimulus;4.8;13;42;-1
65.7;Background;1.4;43;-1;-1
67.2;Background;1.5;44;-1;-1
68.5;Background;1.3;45;-1;14
68.5;Stimulus;4.2;14;45;-1
70.5;Background;2;46;-1;-1
71.7;Background;1.2;47;-1;-1
73.1;Background;1.4;48;-1;15
73.1;Stimulus;4.6;15;48;4
73.1;Probe;13.6;4;15;-1
74.2;Background;1.1;49;-1;-1
75.9;Background;1.7;50;-1;-1
77.2;Background;1.3;51;-1;-1
78.2;Background;1;52;-1;16
78.2;Stimulus;5.1;16;52;-1
80.2;Background;2;53;-1;-1
81.4;Background;1.2;54;-1;-1
83;Background;1.6;55;-1;17
83;Stimulus;4.8;17;55;5
83;Probe;9.9;5;17;-1
85;Background;2;56;-1;-1
86.9;Background;1.9;57;-1;18
