timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1.5;Background;1.5;0;-1;-1
2.8;Background;1.3;1;-1;-1
4.5;Background;1.7;2;-1;-1
5.7;Background;1.2;3;-1;0
5.7;Stimulus;5.7;0;3;-1
7.7;Background;2;4;-1;-1
9;Background;1.3;5;-1;1
9;Stimulus;3.3;1;5;-1
11;Background;2;6;-1;-1
12.2;Background;1.2;7;-1;-1
13.6;Background;1.4;8;-1;2
13.6;Stimulus;4.6;2;8;0
13.6;Probe;13.6;0;2;-1
14.7;Background;1.1;9;-1;-1
16.4;Background;1.7;10;-1;-1
17.7;Background;1.3;11;-1;-1
18.7;Background;1;12;-1;3
18.7;Stimulus;5.1;3;12;-1
19.7;Background;1;13;-1;-1
21.2;Background;1.5;14;-1;-1
23.2;Background;2;15;-1;-1
24.4;Background;1.2;16;-1;4
24.4;Stimulus;5.7;4;16;1
24.4;Probe;10.8;1;4;-1
25.8;Background;1.4;17;-1;-1
27.4;Background;1.6;18;-1;-1
28.7;Background;1.3;19;-1;-1
30.4;Background;1.7;20;-1;5
30.4;Stimulus;6;5;20;-1
32.3;Background;1.9;21;-1;-1
33.4;Background;1.1;22;-1;6
33.4;Stimulus;3;6;22;2
33.4;Probe;9;2;6;-1
34.6;Background;1.2;23;-1;-1
36.4;Background;1.8;24;-1;-1
38.3;Background;1.9;25;-1;-1
39.4;Background;1.1;26;-1;7
39.4;Stimulus;6;7;26;-1
41.4;Background;2;27;-1;-1
42.4;Background;1;28;-1;8
42.4;Stimulus;3;8;28;-1
44.1;Background;1.7;29;-1;-1
45.7;Background;1.6;30;-1;9
45.7;Stimulus;3.3;9;30;-1
47;Background;1.3;31;-1;-1
48.4;Background;1.4;32;-1;-1
49.6;Background;1.2;33;-1;10
49.6;Stimulus;3.9;10;33;3
49.6;Probe;16.2;3;10;-1
51.4;Background;1.8;34;-1;-1
52.9;Background;1.5;35;-1;11
52.9;Stimulus;3.3;11;35;-1
54.3;Background;1.4;36;-1;-1
55.8;Background;1.5;37;-1;-1
57.1;Background;1.3;38;-1;12
57.1;Stimulus;4.2;12;38;-1
58.9;Background;1.8;39;-1;-1
60.1;Background;1.2;40;-1;13
60.1;Stimulus;3;13;40;-1
62;Background;1.9;41;-1;-1
63.1;Background;1.1;42;-1;-1
64.9;Background;1.8;43;-1;14
64.9;Stimulus;4.8;14;43;4
64.9;Probe;15.3;4;14;-1
66.6;Background;1.7;44;-1;-1
67.7;Background;1.1;45;-1;-1
69.5;Background;1.8;46;-1;-1
70.6;Background;1.1;47;-1;15
70.6;Stimulus;5.7;15;47;-1
72.6;Background;2;48;-1;-1
73.6;Background;1;49;-1;-1
75.1;Background;1.5;50;-1;-1
76.6;Background;1.5;51;-1;16
76.6;Stimulus;6;16;51;5
76.6;Probe;11.7;5;16;-1
78.1;Background;1.5;52;-1;-1
79.7;Background;1.6;53;-1;-1
80.8;Background;1.1;54;-1;17
80.8;Stimulus;4.2;17;54;-1
82.7;Background;1.9;55;-1;-1
83.7;Background;1;56;-1;-1
85.6;Background;1.9;57;-1;18
85.6;Stimulus;4.8;18;57;-1
87.3;Background;1.7;58;-1;-1
89.1;Background;1.8;59;-1;-1
90.1;Background;1;60;-1;19
90.1;Stimulus;4.5;19;60;-1
91.9;Background;1.8;61;-1;-1
93.3;Background;1.4;62;-1;-1
94.6;Background;1.3;63;-1;20
94.6;Stimulus;4.5;20;63;6
94.6;Probe;18;6;20;-1
96.5;Background;1.9;64;-1;-1
97.6;Background;1.1;65;-1;21
97.6;Stimulus;3;21;65;-1
99.1;Background;1.5;66;-1;-1
100.7;Background;1.6;67;-1;-1
102;Background;1.3;68;-1;-1
103;Background;1;69;-1;22
103;Stimulus;5.4;22;69;-1
104.4;Background;1.4;70;-1;-1
106;Background;1.6;71;-1;-1
107.2;Background;1.2;72;-1;23
107.2;Stimulus;4.2;23;72;7
107.2;Probe;12.6;7;23;-1
108.4;Background;1.2;73;-1;-1
109.8;Background;1.4;74;-1;-1
111.3;Background;1.5;75;-1;-1
112.3;Background;1;76;-1;24
112.3;Stimulus;5.1;24;76;-1
114.3;Background;2;77;-1;-1
116.2;Background;1.9;78;-1;25
116.2;Stimulus;3.9;25;78;-1
117.6;Background;1.4;79;-1;-1
119.2;Background;1.6;80;-1;-1
120.5;Background;1.3;81;-1;-1
122.2;Background;1.7;82;-1;26
122.2;Stimulus;6;26;82;-1
124.2;Background;2;83;-1;-1
125.2;Background;1;84;-1;27
125.2;Stimulus;3;27;84;8
125.2;Probe;18;8;27;-1
126.9;Background;1.7;85;-1;-1
128.5;Background;1.6;86;-1;-1
130.3;Background;1.8;87;-1;28
130.3;Stimulus;5.1;28;87;-1
132.1;Background;1.8;88;-1;-1
133.8;Background;1.7;89;-1;29
133.8;Stimulus;3.5;29;89;-1
135.8;Background;2;90;-1;-1
137;Background;1.2;91;-1;-1
138.6;Background;1.6;92;-1;30
138.6;Stimulus;4.8;30;92;9
138.6;Probe;13.4;9;30;-1
139.8;Background;1.2;93;-1;-1
141.6;Background;1.8;94;-1;-1
143.5;Background;1.9;95;-1;-1
144.6;Background;1.1;96;-1;31
144.6;Stimulus;6;31;96;-1
146.1;Background;1.5;97;-1;-1
147.4;Background;1.3;98;-1;-1
149.1;Background;1.7;99;-1;-1
150.3;Background;1.2;100;-1;32
150.3;Stimulus;5.7;32;100;10
150.3;Probe;11.7;10;32;-1
151.7;Background;1.4;101;-1;-1
153.2;Background;1.5;102;-1;-1
154.5;Background;1.3;103;-1;33
154.5;Stimulus;4.2;33;103;-1
156.4;Background;1.9;104;-1;-1
158.1;Background;1.7;105;-1;34
158.1;Stimulus;3.6;34;105;-1
160;Background;1.9;106;-1;-1
162;Background;2;107;-1;35
162;Stimulus;3.9;35;107;11
162;Probe;11.7;11;35;1
162;Level;162;1;11;-1
163.1;Background;1.1;108;-1;-1
164.8;Background;1.7;109;-1;-1
166.1;Background;1.3;110;-1;-1
167.1;Background;1;111;-1;36
