timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1.5;Background;1.5;0;-1;-1
3.1;Background;1.6;1;-1;-1
4.4;Background;1.3;2;-1;-1
5.4;Background;1;3;-1;0
5.4;Stimulus;5.4;0;3;-1
7.2;Background;1.8;4;-1;-1
8.6;Background;1.4;5;-1;-1
9.9;Background;1.3;6;-1;1
9.9;Stimulus;4.5;1;6;0
9.9;Probe;9.9;0;1;-1
11.8;Background;1.9;7;-1;-1
13.5;Background;1.7;8;-1;2
13.5;Stimulus;3.6;2;8;-1
14.9;Background;1.4;9;-1;-1
16;Background;1.1;10;-1;-1
17.9;Background;1.9;11;-1;-1
18.9;Background;1;12;-1;3
18.9;Stimulus;5.4;3;12;-1
20.8;Background;1.9;13;-1;-1
22.8;Background;2;14;-1;4
22.8;Stimulus;3.9;4;14;-1
24.8;Background;2;15;-1;-1
26;Background;1.2;16;-1;-1
27.4;Background;1.4;17;-1;5
27.4;Stimulus;4.6;5;17;1
27.4;Probe;17.5;1;5;-1
29.3;Background;1.9;18;-1;-1
30.4;Background;1.1;19;-1;6
30.4;Stimulus;3;6;19;-1
32.4;Background;2;20;-1;-1
34;Background;1.6;21;-1;7
34;Stimulus;3.6;7;21;-1
35.4;Background;1.4;22;-1;-1
37;Background;1.6;23;-1;-1
38.3;Background;1.3;24;-1;-1
40;Background;1.7;25;-1;8
40;Stimulus;6;8;25;2
40;Probe;12.6;2;8;-1
41.4;Background;1.4;26;-1;-1
42.9;Background;1.5;27;-1;-1
44.2;Background;1.3;28;-1;9
44.2;Stimulus;4.2;9;28;-1
46.2;Background;2;29;-1;-1
47.4;Background;1.2;30;-1;-1
49;Background;1.6;31;-1;10
49;Stimulus;4.8;10;31;-1
50.7;Background;1.7;32;-1;-1
52.5;Background;1.8;33;-1;-1
53.5;Background;1;34;-1;11
53.5;Stimulus;4.5;11;34;-1
55.3;Background;1.8;35;-1;-1
56.7;Background;1.4;36;-1;-1
58;Background;1.3;37;-1;12
58;Stimulus;4.5;12;37;3
58;Probe;18;3;12;-1
59.4;Background;1.4;38;-1;-1
60.7;Background;1.3;39;-1;-1
62.3;Background;1.6;40;-1;-1
63.4;Background;1.1;41;-1;13
63.4;Stimulus;5.4;13;41;-1
65.2;Background;1.8;42;-1;-1
66.9;Background;1.7;43;-1;14
66.9;Stimulus;3.5;14;43;-1
68.4;Background;1.5;44;-1;-1
69.7;Background;1.3;45;-1;-1
71.4;Background;1.7;46;-1;-1
72.6;Background;1.2;47;-1;15
72.6;Stimulus;5.7;15;47;-1
74.3;Background;1.7;48;-1;-1
75.9;Background;1.6;49;-1;16
75.9;Stimulus;3.3;16;49;4
75.9;Probe;17.9;4;16;-1
77.8;Background;1.9;50;-1;-1
79.5;Background;1.7;51;-1;17
79.5;Stimulus;3.6;17;51;-1
80.7;Background;1.2;52;-1;-1
82.5;Background;1.8;53;-1;-1
84.4;Background;1.9;54;-1;-1
85.5;Background;1.1;55;-1;18
85.5;Stimulus;6;18;55;-1
87.4;Background;1.9;56;-1;-1
88.4;Background;1;57;-1;-1
90.3;Background;1.9;58;-1;19
90.3;Stimulus;4.8;19;58;5
90.3;Probe;14.4;5;19;-1
91.8;Background;1.5;59;-1;-1
93.4;Background;1.6;60;-1;-1
94.7;Background;1.3;61;-1;-1
95.7;Background;1;62;-1;20
95.7;Stimulus;5.4;20;62;-1
97.7;Background;2;63;-1;-1
99.3;Background;1.6;64;-1;21
99.3;Stimulus;3.6;21;64;6
99.3;Probe;9;6;21;-1
101.3;Background;2;65;-1;-1
102.3;Background;1;66;-1;-1
103.8;Background;1.5;67;-1;-1
105.3;Background;1.5;68;-1;22
105.3;Stimulus;6;22;68;-1
107.3;Background;2;69;-1;-1
108.3;Background;1;70;-1;23
108.3;Stimulus;3;23;70;7
108.3;Probe;9;7;23;-1
110.3;Background;2;71;-1;-1
111.5;Background;1.2;72;-1;-1
112.9;Background;1.4;73;-1;24
