timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1;Background;1;0;-1;-1
2.1;Background;1.1;1;-1;-1
3.3;Background;1.2;2;-1;-1
4.3;Background;1;3;-1;0
4.3;Stimulus;4.3;0;3;-1
6.2;Background;1.9;4;-1;-1
7.3;Background;1.1;5;-1;-1
8.6;Background;1.3;6;-1;1
8.6;Stimulus;4.3;1;6;-1
9.9;Background;1.3;7;-1;-1
11;Background;1.1;8;-1;-1
12.6;Background;1.6;9;-1;2
12.6;Stimulus;4;2;9;0
12.6;Probe;12.6;0;2;-1
14;Background;1.4;10;-1;-1
15.4;Background;1.4;11;-1;-1
16.6;Background;1.2;12;-1;3
16.6;Stimulus;4;3;12;-1
18.6;Background;2;13;-1;-1
20.6;Background;2;14;-1;4
20.6;Stimulus;4;4;14;-1
22.3;Background;1.7;15;-1;-1
23.6;Background;1.3;16;-1;-1
24.6;Background;1;17;-1;5
24.6;Stimulus;4;5;17;1
24.6;Probe;12;1;5;-1
26.5;Background;1.9;18;-1;-1
27.5;Background;1;19;-1;-1
28.9;Background;1.4;20;-1;-1
30.7;Background;1.8;21;-1;6
30.7;Stimulus;6.1;6;21;-1
32.3;Background;1.6;22;-1;-1
33.3;Background;1;23;-1;-1
34.3;Background;1;24;-1;-1
35.3;Background;1;25;-1;7
35.3;Stimulus;4.6;7;25;2
35.3;Probe;10.7;2;7;-1
36.6;Background;1.3;26;-1;-1
37.9;Background;1.3;27;-1;-1
39.3;Background;1.4;28;-1;8
39.3;Stimulus;4;8;28;-1
41;Background;1.7;29;-1;-1
42;Background;1;30;-1;-1
43.1;Background;1.1;31;-1;-1
44.2;Background;1.1;32;-1;9
44.2;Stimulus;4.9;9;32;-1
45.2;Background;1;33;-1;-1
46.3;Background;1.1;34;-1;-1
48.1;Background;1.8;35;-1;-1
49.1;Background;1;36;-1;10
49.1;Stimulus;4.9;10;36;3
49.1;Probe;13.8;3;10;-1
51;Background;1.9;37;-1;-1
52.7;Background;1.7;38;-1;-1
54;Background;1.3;39;-1;-1
55.3;Background;1.3;40;-1;-1
56.7;Background;1.4;41;-1;11
56.7;Stimulus;7.6;11;41;-1
58.5;Background;1.8;42;-1;-1
59.5;Background;1;43;-1;-1
60.7;Background;1.2;44;-1;12
60.7;Stimulus;4;12;44;4
60.7;Probe;11.6;4;12;-1
62.7;Background;2;45;-1;-1
64.2;Background;1.5;46;-1;-1
65.4;Background;1.2;47;-1;-1
66.4;Background;1;48;-1;-1
67.4;Background;1;49;-1;13
67.4;Stimulus;6.7;13;49;-1
69.3;Background;1.9;50;-1;-1
71.3;Background;2;51;-1;14
71.3;Stimulus;3.9;14;51;5
71.3;Probe;10.6;5;14;-1
73;Background;1.7;52;-1;-1
74.2;Background;1.2;53;-1;-1
75.6;Background;1.4;54;-1;15
75.6;Stimulus;4.3;15;54;-1
77.2;Background;1.6;55;-1;-1
78.2;Background;1;56;-1;-1
79.6;Background;1.4;57;-1;16
79.6;Stimulus;4;16;57;-1
81.4;Background;1.8;58;-1;-1
82.4;Background;1;59;-1;-1
83.6;Background;1.2;60;-1;17
83.6;Stimulus;4;17;60;6
83.6;Probe;12.3;6;17;-1
85.5;Background;1.9;61;-1;-1
87.3;Background;1.8;62;-1;-1
88.6;Background;1.3;63;-1;-1
89.8;Background;1.2;64;-1;-1
90.9;Background;1.1;65;-1;18
90.9;Stimulus;7.3;18;65;-1
92.6;Background;1.7;66;-1;-1
94.2;Background;1.6;67;-1;-1
95.2;Background;1;68;-1;19
95.2;Stimulus;4.3;19;68;7
95.2;Probe;11.6;7;19;-1
96.7;Background;1.5;69;-1;-1
98.2;Background;1.5;70;-1;-1
99.2;Background;1;71;-1;20
99.2;Stimulus;4;20;71;-1
101.2;Background;2;72;-1;-1
102.5;Background;1.3;73;-1;-1
103.5;Background;1;74;-1;21
103.5;Stimulus;4.3;21;74;-1
104.5;Background;1;75;-1;-1
105.5;Background;1;76;-1;-1
107.4;Background;1.9;77;-1;-1
108.4;Background;1;78;-1;22
108.4;Stimulus;4.9;22;78;8
108.4;Probe;13.2;8;22;-1
110.4;Background;2;79;-1;-1
111.7;Background;1.3;80;-1;-1
113.2;Background;1.5;81;-1;-1
115;Background;1.8;82;-1;-1
116;Background;1;83;-1;23
116;Stimulus;7.6;23;83;-1
117.7;Background;1.7;84;-1;-1
118.9;Background;1.2;85;-1;-1
120;Background;1.1;86;-1;24
120;Stimulus;4;24;86;9
120;Probe;11.6;9;24;-1
122;Background;2;87;-1;-1
123.7;Background;1.7;88;-1;-1
125.1;Background;1.4;89;-1;-1
126.2;Background;1.1;90;-1;-1
127.3;Background;1.1;91;-1;25
127.3;Stimulus;7.3;25;91;-1
129.1;Background;1.8;92;-1;-1
130.6;Background;1.5;93;-1;-1
131.6;Background;1;94;-1;26
131.6;Stimulus;4.3;26;94;10
131.6;Probe;11.6;10;26;-1
133.6;Background;2;95;-1;-1
134.7;Background;1.1;96;-1;-1
135.9;Background;1.2;97;-1;27
135.9;Stimulus;4.3;27;97;-1
137.3;Background;1.4;98;-1;-1
138.9;Background;1.6;99;-1;-1
139.9;Background;1;100;-1;28
139.9;Stimulus;4;28;100;-1
141.2;Background;1.3;101;-1;-1
142.3;Background;1.1;102;-1;-1
143.9;Background;1.6;103;-1;29
143.9;Stimulus;4;29;103;11
143.9;Probe;12.3;11;29;-1
145.3;Background;1.4;104;-1;-1
146.7;Background;1.4;105;-1;-1
147.9;Background;1.2;106;-1;30
147.9;Stimulus;4;30;106;-1
149.9;Background;2;107;-1;-1
151.9;Background;2;108;-1;31
151.9;Stimulus;4;31;108;-1
153.8;Background;1.9;109;-1;-1
155.2;Background;1.4;110;-1;-1
156.2;Background;1;111;-1;32
156.2;Stimulus;4.3;32;111;12
156.2;Probe;12.3;12;32;1
156.2;Level;156.2;1;12;-1
158.2;Background;2;112;-1;-1
159.8;Background;1.6;113;-1;-1
161.6;Background;1.8;114;-1;-1
162.6;Background;1;115;-1;33
162.6;Stimulus;6.4;33;115;-1
163.6;Background;1;116;-1;-1
164.7;Background;1.1;117;-1;-1
166.5;Background;1.8;118;-1;-1
167.8;Background;1.3;119;-1;34
167.8;Stimulus;5.2;34;119;13
167.8;Probe;11.6;13;34;-1
169.6;Background;1.8;120;-1;-1
171.2;Background;1.6;121;-1;-1
172.4;Background;1.2;122;-1;-1
173.8;Background;1.4;123;-1;-1
174.8;Background;1;124;-1;35
174.8;Stimulus;7;35;124;-1
175.8;Background;1;125;-1;-1
176.9;Background;1.1;126;-1;-1
178.1;Background;1.2;127;-1;-1
179.4;Background;1.3;128;-1;36
179.4;Stimulus;4.6;36;128;14
179.4;Probe;11.6;14;36;-1
181.1;Background;1.7;129;-1;-1
182.4;Background;1.3;130;-1;-1
183.4;Background;1;131;-1;37
183.4;Stimulus;4;37;131;-1
184.4;Background;1;132;-1;-1
185.5;Background;1.1;133;-1;-1
186.7;Background;1.2;134;-1;-1
187.7;Background;1;135;-1;38
187.7;Stimulus;4.3;38;135;-1
189.2;Background;1.5;136;-1;-1
190.3;Background;1.1;137;-1;-1
191.5;Background;1.2;138;-1;-1
192.6;Background;1.1;139;-1;39
192.6;Stimulus;4.9;39;139;15
192.6;Probe;13.2;15;39;-1
193.9;Background;1.3;140;-1;-1
195.2;Background;1.3;141;-1;-1
196.6;Background;1.4;142;-1;40
196.6;Stimulus;4;40;142;-1
198.4;Background;1.8;143;-1;-1
199.4;Background;1;144;-1;-1
200.6;Background;1.2;145;-1;41
200.6;Stimulus;4;41;145;-1
202.5;Background;1.9;146;-1;-1
203.6;Background;1.1;147;-1;-1
204.9;Background;1.3;148;-1;42
204.9;Stimulus;4.3;42;148;16
204.9;Probe;12.3;16;42;-1
206.8;Background;1.9;149;-1;-1
208.3;Background;1.5;150;-1;-1
209.7;Background;1.4;151;-1;-1
210.7;Background;1;152;-1;43
210.7;Stimulus;5.8;43;152;-1
212.4;Background;1.7;153;-1;-1
213.4;Background;1;154;-1;-1
214.5;Background;1.1;155;-1;-1
215.6;Background;1.1;156;-1;44
215.6;Stimulus;4.9;44;156;17
215.6;Probe;10.7;17;44;-1
