timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
2;Background;2;0;-1;-1
3;Background;1;1;-1;-1
4.5;Background;1.5;2;-1;-1
6;Background;1.5;3;-1;0
6;Stimulus;6;0;3;-1
8;Background;2;4;-1;-1
9;Background;1;5;-1;1
9;Stimulus;3;1;5;0
9;Probe;9;0;1;-1
10.8;Background;1.8;6;-1;-1
12.5;Background;1.7;7;-1;2
12.5;Stimulus;3.5;2;7;-1
13.9;Background;1.4;8;-1;-1
15;Background;1.1;9;-1;-1
16.9;Background;1.9;10;-1;-1
17.9;Background;1;11;-1;3
17.9;Stimulus;5.4;3;11;-1
19.8;Background;1.9;12;-1;-1
21.8;Background;2;13;-1;4
21.8;Stimulus;3.9;4;13;-1
23.8;Background;2;14;-1;-1
25;Background;1.2;15;-1;-1
26.4;Background;1.4;16;-1;5
26.4;Stimulus;4.6;5;16;1
26.4;Probe;17.4;1;5;-1
27.8;Background;1.4;17;-1;-1
29.3;Background;1.5;18;-1;-1
30.6;Background;1.3;19;-1;6
30.6;Stimulus;4.2;6;19;-1
32.4;Background;1.8;20;-1;-1
33.6;Background;1.2;21;-1;7
33.6;Stimulus;3;7;21;-1
35.5;Background;1.9;22;-1;-1
36.6;Background;1.1;23;-1;8
36.6;Stimulus;3;8;23;-1
37.8;Background;1.2;24;-1;-1
39.2;Background;1.4;25;-1;-1
40.7;Background;1.5;26;-1;-1
41.7;Background;1;27;-1;9
41.7;Stimulus;5.1;9;27;2
41.7;Probe;15.3;2;9;-1
43.2;Background;1.5;28;-1;-1
44.5;Background;1.3;29;-1;-1
46.2;Background;1.7;30;-1;-1
47.4;Background;1.2;31;-1;10
47.4;Stimulus;5.7;10;31;-1
49.4;Background;2;32;-1;-1
50.7;Background;1.3;33;-1;11
50.7;Stimulus;3.3;11;33;3
50.7;Probe;9;3;11;-1
52.6;Background;1.9;34;-1;-1
54.3;Background;1.7;35;-1;12
54.3;Stimulus;3.6;12;35;-1
55.5;Background;1.2;36;-1;-1
57.3;Background;1.8;37;-1;-1
59.2;Background;1.9;38;-1;-1
60.3;Background;1.1;39;-1;13
60.3;Stimulus;6;13;39;-1
62.2;Background;1.9;40;-1;-1
63.2;Background;1;41;-1;-1
65.1;Background;1.9;42;-1;14
65.1;Stimulus;4.8;14;42;4
65.1;Probe;14.4;4;14;-1
66.8;Background;1.7;43;-1;-1
68.4;Background;1.6;44;-1;-1
70.2;Background;1.8;45;-1;15
70.2;Stimulus;5.1;15;45;-1
