timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1.4;Background;1.4;0;-1;-1
2.9;Background;1.5;1;-1;-1
4.2;Background;1.3;2;-1;0
4.2;Stimulus;4.2;0;2;-1
6.1;Background;1.9;3;-1;-1
7.2;Background;1.1;4;-1;-1
9;Background;1.8;5;-1;1
9;Stimulus;4.8;1;5;-1
10.8;Background;1.8;6;-1;-1
12.2;Background;1.4;7;-1;-1
13.5;Background;1.3;8;-1;2
13.5;Stimulus;4.5;2;8;-1
15.5;Background;2;9;-1;-1
16.7;Background;1.2;10;-1;-1
18.1;Background;1.4;11;-1;3
18.1;Stimulus;4.6;3;11;0
18.1;Probe;18.1;0;3;-1
19.1;Background;1;12;-1;-1
20.6;Background;1.5;13;-1;-1
22.6;Background;2;14;-1;-1
23.8;Background;1.2;15;-1;4
23.8;Stimulus;5.7;4;15;-1
25;Background;1.2;16;-1;-1
26.8;Background;1.8;17;-1;-1
28.7;Background;1.9;18;-1;-1
29.8;Background;1.1;19;-1;5
29.8;Stimulus;6;5;19;1
29.8;Probe;11.7;1;5;-1
31.3;Background;1.5;20;-1;-1
32.9;Background;1.6;21;-1;-1
34;Background;1.1;22;-1;6
34;Stimulus;4.2;6;22;-1
36;Background;2;23;-1;-1
37.6;Background;1.6;24;-1;7
37.6;Stimulus;3.6;7;24;-1
38.9;Background;1.3;25;-1;-1
40.3;Background;1.4;26;-1;-1
41.5;Background;1.2;27;-1;8
41.5;Stimulus;3.9;8;27;2
41.5;Probe;11.7;2;8;-1
42.9;Background;1.4;28;-1;-1
44;Background;1.1;29;-1;-1
45.9;Background;1.9;30;-1;-1
46.9;Background;1;31;-1;9
46.9;Stimulus;5.4;9;31;-1
48.7;Background;1.8;32;-1;-1
50.4;Background;1.7;33;-1;10
50.4;Stimulus;3.5;10;33;3
50.4;Probe;8.9;3;10;-1
52.4;Background;2;34;-1;-1
54.3;Background;1.9;35;-1;11
54.3;Stimulus;3.9;11;35;-1
55.4;Background;1.1;36;-1;-1
57.1;Background;1.7;37;-1;-1
58.4;Background;1.3;38;-1;-1
59.4;Background;1;39;-1;12
59.4;Stimulus;5.1;12;39;-1
61.3;Background;1.9;40;-1;-1
63.3;Background;2;41;-1;13
63.3;Stimulus;3.9;13;41;-1
64.7;Background;1.4;42;-1;-1
66.3;Background;1.6;43;-1;-1
67.5;Background;1.2;44;-1;14
67.5;Stimulus;4.2;14;44;4
67.5;Probe;17.1;4;14;-1
69.3;Background;1.8;45;-1;-1
70.8;Background;1.5;46;-1;15
70.8;Stimulus;3.3;15;46;-1
72.2;Background;1.4;47;-1;-1
73.7;Background;1.5;48;-1;-1
75;Background;1.3;49;-1;16
75;Stimulus;4.2;16;49;-1
77;Background;2;50;-1;-1
78;Background;1;51;-1;17
78;Stimulus;3;17;51;-1
80;Background;2;52;-1;-1
81.2;Background;1.2;53;-1;-1
82.8;Background;1.6;54;-1;18
82.8;Stimulus;4.8;18;54;5
82.8;Probe;15.3;5;18;-1
84.7;Background;1.9;55;-1;-1
85.7;Background;1;56;-1;-1
87.6;Background;1.9;57;-1;19
87.6;Stimulus;4.8;19;57;-1
89.3;Background;1.7;58;-1;-1
90.9;Background;1.6;59;-1;20
90.9;Stimulus;3.3;20;59;-1
92.9;Background;2;60;-1;-1
93.9;Background;1;61;-1;-1
95.4;Background;1.5;62;-1;-1
96.9;Background;1.5;63;-1;21
96.9;Stimulus;6;21;63;-1
98.7;Background;1.8;64;-1;-1
99.9;Background;1.2;65;-1;22
99.9;Stimulus;3;22;65;6
99.9;Probe;17.1;6;22;-1
101.6;Background;1.7;66;-1;-1
102.7;Background;1.1;67;-1;-1
104.5;Background;1.8;68;-1;-1
105.6;Background;1.1;69;-1;23
105.6;Stimulus;5.7;23;69;-1
107.6;Background;2;70;-1;-1
108.9;Background;1.3;71;-1;24
108.9;Stimulus;3.3;24;71;7
108.9;Probe;9;7;24;-1
110.6;Background;1.7;72;-1;-1
112.2;Background;1.6;73;-1;-1
114;Background;1.8;74;-1;25
114;Stimulus;5.1;25;74;-1
115.5;Background;1.5;75;-1;-1
116.8;Background;1.3;76;-1;-1
118.5;Background;1.7;77;-1;-1
119.7;Background;1.2;78;-1;26
119.7;Stimulus;5.7;26;78;-1
121.4;Background;1.7;79;-1;-1
123.2;Background;1.8;80;-1;-1
124.2;Background;1;81;-1;27
124.2;Stimulus;4.5;27;81;8
124.2;Probe;15.3;8;27;-1
125.6;Background;1.4;82;-1;-1
127.2;Background;1.6;83;-1;-1
128.5;Background;1.3;84;-1;-1
130.2;Background;1.7;85;-1;28
130.2;Stimulus;6;28;85;-1
132.1;Background;1.9;86;-1;-1
133.2;Background;1.1;87;-1;29
133.2;Stimulus;3;29;87;9
133.2;Probe;9;9;29;-1
135.1;Background;1.9;88;-1;-1
136.8;Background;1.7;89;-1;30
136.8;Stimulus;3.6;30;89;-1
138.2;Background;1.4;90;-1;-1
139.5;Background;1.3;91;-1;-1
141.1;Background;1.6;92;-1;-1
142.2;Background;1.1;93;-1;31
142.2;Stimulus;5.4;31;93;-1
143.5;Background;1.3;94;-1;-1
144.9;Background;1.4;95;-1;-1
146.1;Background;1.2;96;-1;32
146.1;Stimulus;3.9;32;96;-1
147.9;Background;1.8;97;-1;-1
149.3;Background;1.4;98;-1;-1
150.6;Background;1.3;99;-1;33
150.6;Stimulus;4.5;33;99;10
150.6;Probe;17.4;10;33;-1
152.1;Background;1.5;100;-1;-1
153.7;Background;1.6;101;-1;-1
155;Background;1.3;102;-1;-1
156;Background;1;103;-1;34
156;Stimulus;5.4;34;103;-1
158;Background;2;104;-1;-1
159.2;Background;1.2;105;-1;-1
160.6;Background;1.4;106;-1;35
160.6;Stimulus;4.6;35;106;11
160.6;Probe;10;11;35;-1
161.8;Background;1.2;107;-1;-1
163.2;Background;1.4;108;-1;-1
164.7;Background;1.5;109;-1;-1
165.7;Background;1;110;-1;36
165.7;Stimulus;5.1;36;110;-1
167.1;Background;1.4;111;-1;-1
168.2;Background;1.1;112;-1;-1
170.1;Background;1.9;113;-1;-1
171.1;Background;1;114;-1;37
171.1;Stimulus;5.4;37;114;12
171.1;Probe;10.5;12;37;1
171.1;Level;171.1;1;12;-1
172.6;Background;1.5;115;-1;-1
174.2;Background;1.6;116;-1;-1
175.3;Background;1.1;117;-1;38
175.3;Stimulus;4.2;38;117;-1
177.3;Background;2;118;-1;-1
178.3;Background;1;119;-1;39
178.3;Stimulus;3;39;119;-1
180.1;Background;1.8;120;-1;-1
181.3;Background;1.2;121;-1;40
181.3;Stimulus;3;40;121;-1
182.4;Background;1.1;122;-1;-1
184.1;Background;1.7;123;-1;-1
185.4;Background;1.3;124;-1;-1
186.4;Background;1;125;-1;41
186.4;Stimulus;5.1;41;125;13
186.4;Probe;15.3;13;41;-1
188.1;Background;1.7;126;-1;-1
189.7;Background;1.6;127;-1;-1
191.5;Background;1.8;128;-1;42
191.5;Stimulus;5.1;42;128;-1
193.4;Background;1.9;129;-1;-1
194.5;Background;1.1;130;-1;-1
196.3;Background;1.8;131;-1;43
196.3;Stimulus;4.8;43;131;14
196.3;Probe;9.9;14;43;-1
197.5;Background;1.2;132;-1;-1
199.3;Background;1.8;133;-1;-1
201.2;Background;1.9;134;-1;-1
202.3;Background;1.1;135;-1;44
202.3;Stimulus;6;44;135;-1
204.2;Background;1.9;136;-1;-1
205.3;Background;1.1;137;-1;45
205.3;Stimulus;3;45;137;-1
207.1;Background;1.8;138;-1;-1
208.6;Background;1.5;139;-1;46
208.6;Stimulus;3.3;46;139;-1
210.6;Background;2;140;-1;-1
212.5;Background;1.9;141;-1;47
212.5;Stimulus;3.9;47;141;15
212.5;Probe;16.2;15;47;-1
214.2;Background;1.7;142;-1;-1
215.8;Background;1.6;143;-1;48
215.8;Stimulus;3.3;48;143;-1
217.2;Background;1.4;144;-1;-1
218.8;Background;1.6;145;-1;-1
220;Background;1.2;146;-1;49
220;Stimulus;4.2;49;146;-1
222;Background;2;147;-1;-1
223;Background;1;148;-1;50
223;Stimulus;3;50;148;-1
225;Background;2;149;-1;-1
226.2;Background;1.2;150;-1;-1
227.8;Background;1.6;151;-1;51
227.8;Stimulus;4.8;51;151;16
227.8;Probe;15.3;16;51;-1
228.8;Background;1;152;-1;-1
230.3;Background;1.5;153;-1;-1
232.3;Background;2;154;-1;-1
233.5;Background;1.2;155;-1;52
233.5;Stimulus;5.7;52;155;-1
234.9;Background;1.4;156;-1;-1
236.2;Background;1.3;157;-1;-1
237.8;Background;1.6;158;-1;-1
238.9;Background;1.1;159;-1;53
238.9;Stimulus;5.4;53;159;-1
240.9;Background;2;160;-1;-1
242.2;Background;1.3;161;-1;54
242.2;Stimulus;3.3;54;161;17
242.2;Probe;14.4;17;54;-1
244.1;Background;1.9;162;-1;-1
245.1;Background;1;163;-1;-1
247;Background;1.9;164;-1;55
247;Stimulus;4.8;55;164;-1
248.4;Background;1.4;165;-1;-1
249.9;Background;1.5;166;-1;-1
251.2;Background;1.3;167;-1;56
251.2;Stimulus;4.2;56;167;-1
252.9;Background;1.7;168;-1;-1
254.7;Background;1.8;169;-1;-1
255.7;Background;1;170;-1;57
255.7;Stimulus;4.5;57;170;18
255.7;Probe;13.5;18;57;-1
256.9;Background;1.2;171;-1;-1
258.3;Background;1.4;172;-1;-1
259.8;Background;1.5;173;-1;-1
260.8;Background;1;174;-1;58
260.8;Stimulus;5.1;58;174;-1
262.5;Background;1.7;175;-1;-1
263.6;Background;1.1;176;-1;-1
265.4;Background;1.8;177;-1;-1
266.5;Background;1.1;178;-1;59
266.5;Stimulus;5.7;59;178;-1
268.3;Background;1.8;179;-1;-1
269.7;Background;1.4;180;-1;-1
271;Background;1.3;181;-1;60
271;Stimulus;4.5;60;181;19
271;Probe;15.3;19;60;-1
272.5;Background;1.5;182;-1;-1
274.1;Background;1.6;183;-1;-1
275.4;Background;1.3;184;-1;-1
276.4;Background;1;185;-1;61
276.4;Stimulus;5.4;61;185;-1
278.4;Background;2;186;-1;-1
280;Background;1.6;187;-1;62
280;Stimulus;3.6;62;187;20
280;Probe;9;20;62;-1
282;Background;2;188;-1;-1
283;Background;1;189;-1;-1
284.5;Background;1.5;190;-1;-1
286;Background;1.5;191;-1;63
286;Stimulus;6;63;191;-1
287.5;Background;1.5;192;-1;-1
288.8;Background;1.3;193;-1;-1
290.5;Background;1.7;194;-1;-1
291.7;Background;1.2;195;-1;64
291.7;Stimulus;5.7;64;195;21
291.7;Probe;11.7;21;64;-1
292.8;Background;1.1;196;-1;-1
294.5;Background;1.7;197;-1;-1
295.8;Background;1.3;198;-1;-1
296.8;Background;1;199;-1;65
296.8;Stimulus;5.1;65;199;-1
298.7;Background;1.9;200;-1;-1
300.7;Background;2;201;-1;66
300.7;Stimulus;3.9;66;201;-1
302.1;Background;1.4;202;-1;-1
303.7;Background;1.6;203;-1;-1
305;Background;1.3;204;-1;-1
306.7;Background;1.7;205;-1;67
306.7;Stimulus;6;67;205;-1
308.5;Background;1.8;206;-1;-1
309.7;Background;1.2;207;-1;68
309.7;Stimulus;3;68;207;22
309.7;Probe;18;22;68;-1
311;Background;1.3;208;-1;-1
312.4;Background;1.4;209;-1;-1
313.6;Background;1.2;210;-1;69
313.6;Stimulus;3.9;69;210;-1
314.6;Background;1;211;-1;-1
316.1;Background;1.5;212;-1;-1
318.1;Background;2;213;-1;-1
319.3;Background;1.2;214;-1;70
319.3;Stimulus;5.7;70;214;-1
321.2;Background;1.9;215;-1;-1
322.3;Background;1.1;216;-1;-1
324.1;Background;1.8;217;-1;71
324.1;Stimulus;4.8;71;217;23
324.1;Probe;14.4;23;71;-1
325.8;Background;1.7;218;-1;-1
326.9;Background;1.1;219;-1;-1
328.7;Background;1.8;220;-1;-1
329.8;Background;1.1;221;-1;72
329.8;Stimulus;5.7;72;221;-1
331.6;Background;1.8;222;-1;-1
333.1;Background;1.5;223;-1;73
333.1;Stimulus;3.3;73;223;24
333.1;Probe;9;24;73;2
333.1;Level;162;2;24;-1
334.5;Background;1.4;224;-1;-1
335.6;Background;1.1;225;-1;-1
337.5;Background;1.9;226;-1;-1
338.5;Background;1;227;-1;74
338.5;Stimulus;5.4;74;227;-1
340.3;Background;1.8;228;-1;-1
342;Background;1.7;229;-1;75
342;Stimulus;3.5;75;229;-1
343.5;Background;1.5;230;-1;-1
344.8;Background;1.3;231;-1;-1
346.5;Background;1.7;232;-1;-1
347.7;Background;1.2;233;-1;76
347.7;Stimulus;5.7;76;233;-1
349.4;Background;1.7;234;-1;-1
351;Background;1.6;235;-1;77
351;Stimulus;3.3;77;235;25
351;Probe;17.9;25;77;-1
352.5;Background;1.5;236;-1;-1
354.1;Background;1.6;237;-1;-1
355.2;Background;1.1;238;-1;78
355.2;Stimulus;4.2;78;238;-1
357.1;Background;1.9;239;-1;-1
358.2;Background;1.1;240;-1;79
358.2;Stimulus;3;79;240;-1
360.2;Background;2;241;-1;-1
361.2;Background;1;242;-1;80
361.2;Stimulus;3;80;242;-1
362.9;Background;1.7;243;-1;-1
364.5;Background;1.6;244;-1;-1
366.3;Background;1.8;245;-1;81
366.3;Stimulus;5.1;81;245;26
366.3;Probe;15.3;26;81;-1
367.7;Background;1.4;246;-1;-1
369.3;Background;1.6;247;-1;-1
370.5;Background;1.2;248;-1;82
370.5;Stimulus;4.2;82;248;-1
372.5;Background;2;249;-1;-1
373.7;Background;1.2;250;-1;-1
375.3;Background;1.6;251;-1;83
375.3;Stimulus;4.8;83;251;-1
377.3;Background;2;252;-1;-1
378.5;Background;1.2;253;-1;-1
379.9;Background;1.4;254;-1;84
379.9;Stimulus;4.6;84;254;-1
381.6;Background;1.7;255;-1;-1
383.4;Background;1.8;256;-1;-1
384.4;Background;1;257;-1;85
384.4;Stimulus;4.5;85;257;27
384.4;Probe;18.1;27;85;-1
385.4;Background;1;258;-1;-1
386.9;Background;1.5;259;-1;-1
388.9;Background;2;260;-1;-1
390.1;Background;1.2;261;-1;86
390.1;Stimulus;5.7;86;261;-1
391.3;Background;1.2;262;-1;-1
393.1;Background;1.8;263;-1;-1
395;Background;1.9;264;-1;-1
396.1;Background;1.1;265;-1;87
396.1;Stimulus;6;87;265;28
396.1;Probe;11.7;28;87;-1
398.1;Background;2;266;-1;-1
400;Background;1.9;267;-1;88
400;Stimulus;3.9;88;267;-1
401.2;Background;1.2;268;-1;-1
402.6;Background;1.4;269;-1;-1
404.1;Background;1.5;270;-1;-1
405.1;Background;1;271;-1;89
405.1;Stimulus;5.1;89;271;-1
407;Background;1.9;272;-1;-1
409;Background;2;273;-1;90
409;Stimulus;3.9;90;273;-1
410.4;Background;1.4;274;-1;-1
411.9;Background;1.5;275;-1;-1
413.2;Background;1.3;276;-1;91
413.2;Stimulus;4.2;91;276;29
413.2;Probe;17.1;29;91;-1
415.2;Background;2;277;-1;-1
416.2;Background;1;278;-1;-1
417.7;Background;1.5;279;-1;-1
419.2;Background;1.5;280;-1;92
419.2;Stimulus;6;92;280;-1
420.5;Background;1.3;281;-1;-1
421.9;Background;1.4;282;-1;-1
423.1;Background;1.2;283;-1;93
423.1;Stimulus;3.9;93;283;30
423.1;Probe;9.9;30;93;-1
425;Background;1.9;284;-1;-1
426.7;Background;1.7;285;-1;94
426.7;Stimulus;3.6;94;285;-1
428.1;Background;1.4;286;-1;-1
429.7;Background;1.6;287;-1;-1
431;Background;1.3;288;-1;-1
432.7;Background;1.7;289;-1;95
432.7;Stimulus;6;95;289;-1
434.6;Background;1.9;290;-1;-1
435.6;Background;1;291;-1;-1
437.5;Background;1.9;292;-1;96
437.5;Stimulus;4.8;96;292;31
437.5;Probe;14.4;31;96;-1
438.9;Background;1.4;293;-1;-1
440.2;Background;1.3;294;-1;-1
441.8;Background;1.6;295;-1;-1
442.9;Background;1.1;296;-1;97
442.9;Stimulus;5.4;97;296;-1
444.7;Background;1.8;297;-1;-1
446.1;Background;1.4;298;-1;-1
447.4;Background;1.3;299;-1;98
447.4;Stimulus;4.5;98;299;32
447.4;Probe;9.9;32;98;-1
449.2;Background;1.8;300;-1;-1
450.4;Background;1.2;301;-1;99
450.4;Stimulus;3;99;301;-1
452.4;Background;2;302;-1;-1
454;Background;1.6;303;-1;100
454;Stimulus;3.6;100;303;-1
