timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
2;Background;2;0;-1;-1
3.2;Background;1.2;1;-1;-1
4.6;Background;1.4;2;-1;0
4.6;Stimulus;4.6;0;2;-1
5.9;Background;1.3;3;-1;-1
7.3;Background;1.4;4;-1;-1
8.5;Background;1.2;5;-1;1
8.5;Stimulus;3.9;1;5;-1
10.2;Background;1.7;6;-1;-1
12;Background;1.8;7;-1;-1
13;Background;1;8;-1;2
13;Stimulus;4.5;2;8;-1
15;Background;2;9;-1;-1
16.3;Background;1.3;10;-1;3
16.3;Stimulus;3.3;3;10;0
16.3;Probe;16.3;0;3;-1
17.4;Background;1.1;11;-1;-1
19.1;Background;1.7;12;-1;-1
20.4;Background;1.3;13;-1;-1
21.4;Background;1;14;-1;4
21.4;Stimulus;5.1;4;14;-1
23.3;Background;1.9;15;-1;-1
24.3;Background;1;16;-1;-1
26.2;Background;1.9;17;-1;5
26.2;Stimulus;4.8;5;17;1
26.2;Probe;9.9;1;5;-1
28.1;Background;1.9;18;-1;-1
30.1;Background;2;19;-1;6
30.1;Stimulus;3.9;6;19;-1
31.3;Background;1.2;20;-1;-1
32.7;Background;1.4;21;-1;-1
34.2;Background;1.5;22;-1;-1
35.2;Background;1;23;-1;7
35.2;Stimulus;5.1;7;23;-1
37.2;Background;2;24;-1;-1
39.1;Background;1.9;25;-1;8
39.1;Stimulus;3.9;8;25;-1
40.6;Background;1.5;26;-1;-1
42.2;Background;1.6;27;-1;-1
43.3;Background;1.1;28;-1;9
43.3;Stimulus;4.2;9;28;2
43.3;Probe;17.1;2;9;-1
45.3;Background;2;29;-1;-1
46.5;Background;1.2;30;-1;-1
48.1;Background;1.6;31;-1;10
48.1;Stimulus;4.8;10;31;-1
49.5;Background;1.4;32;-1;-1
51;Background;1.5;33;-1;-1
52.3;Background;1.3;34;-1;11
52.3;Stimulus;4.2;11;34;-1
54.1;Background;1.8;35;-1;-1
55.5;Background;1.4;36;-1;-1
56.8;Background;1.3;37;-1;12
56.8;Stimulus;4.5;12;37;3
56.8;Probe;13.5;3;12;-1
58.2;Background;1.4;38;-1;-1
59.5;Background;1.3;39;-1;-1
61.1;Background;1.6;40;-1;-1
62.2;Background;1.1;41;-1;13
62.2;Stimulus;5.4;13;41;-1
64.2;Background;2;42;-1;-1
65.4;Background;1.2;43;-1;-1
66.8;Background;1.4;44;-1;14
66.8;Stimulus;4.6;14;44;4
66.8;Probe;10;4;14;-1
68.8;Background;2;45;-1;-1
69.8;Background;1;46;-1;-1
71.3;Background;1.5;47;-1;-1
72.8;Background;1.5;48;-1;15
72.8;Stimulus;6;15;48;-1
74.7;Background;1.9;49;-1;-1
75.8;Background;1.1;50;-1;16
75.8;Stimulus;3;16;50;-1
77.6;Background;1.8;51;-1;-1
79.1;Background;1.5;52;-1;17
79.1;Stimulus;3.3;17;52;-1
80.4;Background;1.3;53;-1;-1
81.8;Background;1.4;54;-1;-1
83;Background;1.2;55;-1;18
83;Stimulus;3.9;18;55;5
83;Probe;16.2;5;18;-1
84.2;Background;1.2;56;-1;-1
86;Background;1.8;57;-1;-1
87.9;Background;1.9;58;-1;-1
89;Background;1.1;59;-1;19
89;Stimulus;6;19;59;-1
90.5;Background;1.5;60;-1;-1
91.8;Background;1.3;61;-1;-1
93.5;Background;1.7;62;-1;-1
94.7;Background;1.2;63;-1;20
94.7;Stimulus;5.7;20;63;6
94.7;Probe;11.7;6;20;-1
95.7;Background;1;64;-1;-1
97.2;Background;1.5;65;-1;-1
99.2;Background;2;66;-1;-1
100.4;Background;1.2;67;-1;21
100.4;Stimulus;5.7;21;67;-1
101.8;Background;1.4;68;-1;-1
103.4;Background;1.6;69;-1;-1
104.7;Background;1.3;70;-1;-1
106.4;Background;1.7;71;-1;22
106.4;Stimulus;6;22;71;7
106.4;Probe;11.7;7;22;-1
108.2;Background;1.8;72;-1;-1
109.9;Background;1.7;73;-1;23
109.9;Stimulus;3.5;23;73;-1
111.4;Background;1.5;74;-1;-1
113;Background;1.6;75;-1;-1
114.3;Background;1.3;76;-1;-1
115.3;Background;1;77;-1;24
115.3;Stimulus;5.4;24;77;-1
117.2;Background;1.9;78;-1;-1
119.2;Background;2;79;-1;25
119.2;Stimulus;3.9;25;79;-1
120.9;Background;1.7;80;-1;-1
122.7;Background;1.8;81;-1;-1
123.7;Background;1;82;-1;26
123.7;Stimulus;4.5;26;82;8
123.7;Probe;17.3;8;26;-1
125.4;Background;1.7;83;-1;-1
127;Background;1.6;84;-1;-1
128.8;Background;1.8;85;-1;27
128.8;Stimulus;5.1;27;85;-1
130.8;Background;2;86;-1;-1
132.7;Background;1.9;87;-1;28
132.7;Stimulus;3.9;28;87;-1
134.7;Background;2;88;-1;-1
135.7;Background;1;89;-1;-1
137.2;Background;1.5;90;-1;-1
138.7;Background;1.5;91;-1;29
138.7;Stimulus;6;29;91;-1
140.5;Background;1.8;92;-1;-1
141.7;Background;1.2;93;-1;30
141.7;Stimulus;3;30;93;9
141.7;Probe;18;9;30;-1
143.1;Background;1.4;94;-1;-1
144.7;Background;1.6;95;-1;-1
145.9;Background;1.2;96;-1;31
145.9;Stimulus;4.2;31;96;-1
147.9;Background;2;97;-1;-1
149.5;Background;1.6;98;-1;32
149.5;Stimulus;3.6;32;98;-1
150.8;Background;1.3;99;-1;-1
152.2;Background;1.4;100;-1;-1
153.4;Background;1.2;101;-1;33
153.4;Stimulus;3.9;33;101;10
153.4;Probe;11.7;10;33;-1
155.1;Background;1.7;102;-1;-1
156.2;Background;1.1;103;-1;-1
158;Background;1.8;104;-1;-1
159.1;Background;1.1;105;-1;34
159.1;Stimulus;5.7;34;105;-1
160.8;Background;1.7;106;-1;-1
162.4;Background;1.6;107;-1;35
162.4;Stimulus;3.3;35;107;-1
164.2;Background;1.8;108;-1;-1
165.6;Background;1.4;109;-1;-1
166.9;Background;1.3;110;-1;36
166.9;Stimulus;4.5;36;110;11
166.9;Probe;13.5;11;36;-1
168.8;Background;1.9;111;-1;-1
170.5;Background;1.7;112;-1;37
170.5;Stimulus;3.6;37;112;-1
172;Background;1.5;113;-1;-1
173.6;Background;1.6;114;-1;-1
174.7;Background;1.1;115;-1;38
174.7;Stimulus;4.2;38;115;-1
176.6;Background;1.9;116;-1;-1
177.7;Background;1.1;117;-1;-1
179.5;Background;1.8;118;-1;39
179.5;Stimulus;4.8;39;118;-1
181.3;Background;1.8;119;-1;-1
183;Background;1.7;120;-1;40
183;Stimulus;3.5;40;120;12
183;Probe;16.1;12;40;1
183;Level;183;1;12;-1
184.2;Background;1.2;121;-1;-1
186;Background;1.8;122;-1;-1
187.9;Background;1.9;123;-1;-1
189;Background;1.1;124;-1;41
189;Stimulus;6;41;124;-1
190.9;Background;1.9;125;-1;-1
192.9;Background;2;126;-1;42
192.9;Stimulus;3.9;42;126;13
192.9;Probe;9.9;13;42;-1
194;Background;1.1;127;-1;-1
195.7;Background;1.7;128;-1;-1
197;Background;1.3;129;-1;-1
198;Background;1;130;-1;43
198;Stimulus;5.1;43;130;-1
199.9;Background;1.9;131;-1;-1
200.9;Background;1;132;-1;-1
202.8;Background;1.9;133;-1;44
202.8;Stimulus;4.8;44;133;14
202.8;Probe;9.9;14;44;-1
204.2;Background;1.4;134;-1;-1
205.7;Background;1.5;135;-1;-1
207;Background;1.3;136;-1;45
207;Stimulus;4.2;45;136;-1
209;Background;2;137;-1;-1
210;Background;1;138;-1;46
210;Stimulus;3;46;138;-1
211.9;Background;1.9;139;-1;-1
213;Background;1.1;140;-1;47
213;Stimulus;3;47;140;-1
214.2;Background;1.2;141;-1;-1
215.6;Background;1.4;142;-1;-1
217.1;Background;1.5;143;-1;-1
218.1;Background;1;144;-1;48
218.1;Stimulus;5.1;48;144;15
218.1;Probe;15.3;15;48;-1
219.8;Background;1.7;145;-1;-1
221.4;Background;1.6;146;-1;-1
223.2;Background;1.8;147;-1;49
223.2;Stimulus;5.1;49;147;-1
224.7;Background;1.5;148;-1;-1
226;Background;1.3;149;-1;-1
227.7;Background;1.7;150;-1;-1
228.9;Background;1.2;151;-1;50
228.9;Stimulus;5.7;50;151;-1
230.9;Background;2;152;-1;-1
232.1;Background;1.2;153;-1;-1
233.5;Background;1.4;154;-1;51
233.5;Stimulus;4.6;51;154;16
233.5;Probe;15.4;16;51;-1
235.2;Background;1.7;155;-1;-1
237;Background;1.8;156;-1;-1
238;Background;1;157;-1;52
238;Stimulus;4.5;52;157;-1
240;Background;2;158;-1;-1
241.9;Background;1.9;159;-1;53
241.9;Stimulus;3.9;53;159;-1
243.7;Background;1.8;160;-1;-1
245.1;Background;1.4;161;-1;-1
246.4;Background;1.3;162;-1;54
246.4;Stimulus;4.5;54;162;-1
248.4;Background;2;163;-1;-1
249.7;Background;1.3;164;-1;55
249.7;Stimulus;3.3;55;164;17
249.7;Probe;16.2;17;55;-1
250.7;Background;1;165;-1;-1
252.2;Background;1.5;166;-1;-1
254.2;Background;2;167;-1;-1
255.4;Background;1.2;168;-1;56
255.4;Stimulus;5.7;56;168;-1
257.2;Background;1.8;169;-1;-1
258.7;Background;1.5;170;-1;57
258.7;Stimulus;3.3;57;170;18
258.7;Probe;9;18;57;-1
260.1;Background;1.4;171;-1;-1
261.2;Background;1.1;172;-1;-1
263.1;Background;1.9;173;-1;-1
264.1;Background;1;174;-1;58
264.1;Stimulus;5.4;58;174;-1
266.1;Background;2;175;-1;-1
267.7;Background;1.6;176;-1;59
267.7;Stimulus;3.6;59;176;-1
269.4;Background;1.7;177;-1;-1
270.5;Background;1.1;178;-1;-1
272.3;Background;1.8;179;-1;-1
273.4;Background;1.1;180;-1;60
273.4;Stimulus;5.7;60;180;-1
275.1;Background;1.7;181;-1;-1
276.7;Background;1.6;182;-1;61
276.7;Stimulus;3.3;61;182;19
276.7;Probe;18;19;61;-1
277.8;Background;1.1;183;-1;-1
279.5;Background;1.7;184;-1;-1
280.8;Background;1.3;185;-1;-1
281.8;Background;1;186;-1;62
281.8;Stimulus;5.1;62;186;-1
283.7;Background;1.9;187;-1;-1
285.4;Background;1.7;188;-1;63
285.4;Stimulus;3.6;63;188;-1
287.4;Background;2;189;-1;-1
288.6;Background;1.2;190;-1;-1
290.2;Background;1.6;191;-1;64
290.2;Stimulus;4.8;64;191;20
290.2;Probe;13.5;20;64;-1
292.2;Background;2;192;-1;-1
293.5;Background;1.3;193;-1;65
293.5;Stimulus;3.3;65;193;-1
294.7;Background;1.2;194;-1;-1
296.1;Background;1.4;195;-1;-1
