timestamp, eventType, delayFromPrevious, id, triggeredByEventID, triggersEventID
1.5;Background;1.5;0;-1;-1
3.1;Background;1.6;1;-1;-1
4.4;Background;1.3;2;-1;-1
5.4;Background;1;3;-1;0
5.4;Stimulus;5.4;0;3;-1
6.8;Background;1.4;4;-1;-1
7.9;Background;1.1;5;-1;-1
9.8;Background;1.9;6;-1;-1
10.8;Background;1;7;-1;1
10.8;Stimulus;5.4;1;7;0
10.8;Probe;10.8;0;1;-1
12.7;Background;1.9;8;-1;-1
13.7;Background;1;9;-1;-1
15.6;Background;1.9;10;-1;2
15.6;Stimulus;4.8;2;10;-1
17;Background;1.4;11;-1;-1
18.5;Background;1.5;12;-1;-1
19.8;Background;1.3;13;-1;3
19.8;Stimulus;4.2;3;13;-1
21.6;Background;1.8;14;-1;-1
23;Background;1.4;15;-1;-1
24.3;Background;1.3;16;-1;4
24.3;Stimulus;4.5;4;16;1
24.3;Probe;13.5;1;4;-1
26;Background;1.7;17;-1;-1
27.6;Background;1.6;18;-1;-1
29.4;Background;1.8;19;-1;5
29.4;Stimulus;5.1;5;19;-1
31.4;Background;2;20;-1;-1
33.3;Background;1.9;21;-1;6
33.3;Stimulus;3.9;6;21;-1
35.3;Background;2;22;-1;-1
36.3;Background;1;23;-1;-1
37.8;Background;1.5;24;-1;-1
39.3;Background;1.5;25;-1;7
39.3;Stimulus;6;7;25;-1
41.3;Background;2;26;-1;-1
42.3;Background;1;27;-1;8
42.3;Stimulus;3;8;27;2
42.3;Probe;18;2;8;-1
43.4;Background;1.1;28;-1;-1
45.1;Background;1.7;29;-1;-1
46.4;Background;1.3;30;-1;-1
47.4;Background;1;31;-1;9
47.4;Stimulus;5.1;9;31;-1
48.4;Background;1;32;-1;-1
49.9;Background;1.5;33;-1;-1
51.9;Background;2;34;-1;-1
53.1;Background;1.2;35;-1;10
53.1;Stimulus;5.7;10;35;3
53.1;Probe;10.8;3;10;-1
54.5;Background;1.4;36;-1;-1
56.1;Background;1.6;37;-1;-1
57.3;Background;1.2;38;-1;11
57.3;Stimulus;4.2;11;38;-1
59.2;Background;1.9;39;-1;-1
60.3;Background;1.1;40;-1;-1
62.1;Background;1.8;41;-1;12
62.1;Stimulus;4.8;12;41;-1
64.1;Background;2;42;-1;-1
65.3;Background;1.2;43;-1;-1
66.7;Background;1.4;44;-1;13
66.7;Stimulus;4.6;13;44;-1
68.4;Background;1.7;45;-1;-1
70.2;Background;1.8;46;-1;-1
71.2;Background;1;47;-1;14
71.2;Stimulus;4.5;14;47;4
71.2;Probe;18.1;4;14;-1
72.6;Background;1.4;48;-1;-1
73.9;Background;1.3;49;-1;-1
75.5;Background;1.6;50;-1;-1
76.6;Background;1.1;51;-1;15
76.6;Stimulus;5.4;15;51;-1
78.6;Background;2;52;-1;-1
80.2;Background;1.6;53;-1;16
80.2;Stimulus;3.6;16;53;5
80.2;Probe;9;5;16;-1
81.4;Background;1.2;54;-1;-1
82.8;Background;1.4;55;-1;-1
84.3;Background;1.5;56;-1;-1
85.3;Background;1;57;-1;17
85.3;Stimulus;5.1;17;57;-1
87.2;Background;1.9;58;-1;-1
88.9;Background;1.7;59;-1;18
88.9;Stimulus;3.6;18;59;-1
90.9;Background;2;60;-1;-1
92.1;Background;1.2;61;-1;-1
93.7;Background;1.6;62;-1;19
93.7;Stimulus;4.8;19;62;6
93.7;Probe;13.5;6;19;-1
95.5;Background;1.8;63;-1;-1
97.2;Background;1.7;64;-1;20
97.2;Stimulus;3.5;20;64;-1
98.7;Background;1.5;65;-1;-1
100.3;Background;1.6;66;-1;-1
101.4;Background;1.1;67;-1;21
101.4;Stimulus;4.2;21;67;-1
103.3;Background;1.9;68;-1;-1
104.3;Background;1;69;-1;-1
106.2;Background;1.9;70;-1;22
106.2;Stimulus;4.8;22;70;-1
108.2;Background;2;71;-1;-1
109.8;Background;1.6;72;-1;23
109.8;Stimulus;3.6;23;72;7
109.8;Probe;16.1;7;23;-1
